"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-01-01","9.84","0.00","0.0","-2","-23"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-01-02","6.71","0.00","0.0","3","-21"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-01-03","7.61","0.00","0.0","14","-2"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-01-04","16.33","0.10","0.9","24","8"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-01-05","16.11","0.11","3.3","14","-6"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-01-06","10.51","0.00","0.0","1","-13"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-01-07","8.72","0.03","0.3","7","-21"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-01-08","17.00","0.00","0.0","22","3"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-01-09","16.78","0.00","0.0","3","-14"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-01-10","10.29","0.00","0.0","-2","-18"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-01-11","12.08","0.00","0.0","28","-2"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-01-12","4.92","0.00","0.0","27","14"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-01-13","9.84","0.03","0.5","28","7"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-01-14","14.76","0.07","6.3","16","7"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-01-15","8.28","0.01","1.4","14","-7"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-01-16","12.75","0.01","0.3","24","9"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-01-17","8.05","0.00","0.0","28","11"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-01-18","16.78","0.11","1.9","33","8"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-01-19","15.21","0.00","0.0","7","-11"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-01-20","8.05","0.00","0.0","2","-19"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-01-21","17.00","0.02","0.7","13","-9"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-01-22","13.42","0.02","0.6","19","-7"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-01-23","8.05","0.02","1.1","4","-15"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-01-24","10.29","0.00","0.0","6","-11"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-01-25","10.51","0.00","0.0","-4","-19"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-01-26","15.88","0.02","0.4","21","-18"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-01-27","12.97","0.01","0.0","26","-2"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-01-28","7.16","0.00","0.0","10","-9"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-01-29","6.04","0.00","0.0","22","1"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-01-30","7.38","0.00","0.1","19","8"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-01-31","10.51","0.00","0.0","26","11"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-02-01","18.79","0.00","0.0","26","-1"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-02-02","11.86","0.00","0.0","1","-11"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-02-03","4.70","0.00","0.0","1","-21"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-02-04","4.47","0.00","0.2","9","-14"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-02-05","7.61","0.30","2.9","14","-11"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-02-06","8.72","0.02","0.4","14","10"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-02-07","6.49","0.00","0.0","17","-4"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-02-08","9.17","0.00","0.1","35","9"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-02-09","16.78","0.02","0.6","33","14"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-02-10","11.86","0.24","2.9","29","8"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-02-11","17.90","0.00","0.0","29","-7"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-02-12","5.37","0.00","0.0","2","-22"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-02-13","8.28","0.06","0.6","6","-19"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-02-14","5.82","0.00","0.0","13","-20"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-02-15","9.62","0.00","0.0","21","-10"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-02-16","12.08","0.00","0.0","22","4"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-02-17","7.83","0.00","0.0","4","-18"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-02-18","16.78","0.05","0.7","19","-17"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-02-19","16.33","0.00","0.0","19","-12"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-02-20","15.21","0.00","0.0","32","9"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-02-21","17.00","0.53","6.3","9","0"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-02-22","14.32","0.29","4.1","3","-2"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-02-23","8.50","0.00","0.0","10","-7"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-02-24","4.92","0.00","0.0","12","-13"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-02-25","9.40","0.00","0.0","15","-16"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-02-26","17.45","0.00","0.0","31","-1"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-02-27","6.26","0.00","0.0","27","9"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-02-28","10.29","0.01","0.0","26","17"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-03-01","6.71","0.00","0.0","33","12"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-03-02","9.17","0.00","0.0","25","7"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-03-03","8.72","0.00","0.0","21","-2"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-03-04","10.29","0.00","0.0","25","6"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-03-05","10.96","0.00","0.0","28","25"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-03-06","12.08","0.03","0.2","30","23"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-03-07","10.74","0.00","0.0","31","14"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-03-08","15.21","0.00","0.0","34","15"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-03-09","15.66","0.00","0.0","21","-3"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-03-10","12.75","0.00","0.0","17","-9"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-03-11","19.69","0.00","0.0","17","-6"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-03-12","9.84","0.06","0.6","15","-13"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-03-13","12.08","0.01","0.0","33","15"
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8436","-92.18658","433.4","2022-03-14","3.58","0.00","0.0","37","19"
